2.505594059405939788e+03 4.609311881188120424e+03
4.456950920245400084e+03 2.766128834355829895e+03
2.488262773722629845e+03 5.187956204379559495e+03
3.439453038674030267e+03 2.465524861878449883e+03
4.108917582417579979e+03 4.706582417582420021e+03
1.212236966824640149e+03 2.557379146919429786e+03
3.707055299539170392e+03 2.382041474654380181e+03
3.800371069182390329e+03 1.357522012578619979e+03
3.119596026490070017e+03 3.869463576158939759e+03
1.553708860759490108e+03 2.924734177215189902e+03
3.572474074074070359e+03 4.506029629629629198e+03
1.865972375690610079e+03 1.220453038674030040e+03
1.078551724137930250e+03 1.867068965517240031e+03
9.112390243902440261e+02 2.584839024390239956e+03
2.931912087912089646e+03 9.075824175824180884e+02
8.371897810218980567e+02 2.687890510948910105e+03
1.737510638297869946e+03 4.123510638297870173e+03
2.921231213872830267e+03 3.120063583815029688e+03
3.721741176470589380e+03 4.906576470588239317e+03
3.557708609271520345e+03 1.614933774834440101e+03
4.595339805825239637e+03 2.852854368932039961e+03
3.292194174757280052e+03 4.933533980582519689e+03
2.031005102040820020e+03 1.266061224489799997e+03
4.331743243243239704e+03 4.114885135135139535e+03
2.849593939393939763e+03 4.323618181818180346e+03
3.946171428571429260e+03 2.600085714285710310e+03
3.895814569536420095e+03 3.139728476821189361e+03
2.102073298429319948e+03 4.826670157068060689e+03
5.002906542056070975e+03 3.242000000000000000e+03
3.888493243243239704e+03 9.780608108108109491e+02
1.555376811594200035e+03 1.822268115942030136e+03
2.170945054945049833e+03 1.741401098901099886e+03
4.612620370370370438e+03 4.063648148148150085e+03
4.669425531914889689e+03 2.592659574468080336e+03
1.596877777777780238e+03 3.354000000000000000e+03
2.305098765432099754e+03 2.600728395061730225e+03
3.840022988505750163e+03 9.848620689655169826e+02
4.599780303030300274e+03 1.319386363636360102e+03
4.440557692307689649e+03 2.684775641025639743e+03
4.301765306122450056e+03 4.176387755102039591e+03
3.139128378378380148e+03 2.778871621621619852e+03
2.375714285714289872e+03 4.337318181818180165e+03
3.307365517241380076e+03 1.706772413793099986e+03
5.212604060913709873e+03 2.210446700507610331e+03
5.172409638554220692e+03 3.947126506024099854e+03
5.001536679536679912e+03 2.508702702702699753e+03
1.791119047619049979e+03 1.728539682539680143e+03
1.770182222222219934e+03 1.328084444444439896e+03
2.557038461538460069e+03 6.020653846153850282e+03
2.145905405405409965e+03 2.801581081081080356e+03
1.322932960893849895e+03 2.828335195530729834e+03
3.378548872180449962e+03 4.340661654135339631e+03
2.327675000000000182e+03 4.707758333333329574e+03
2.194552795031060214e+03 3.141341614906829818e+03
2.593353658536590046e+03 1.796432926829269945e+03
2.806035714285710583e+03 2.370708333333330302e+03
8.977266187050360031e+02 3.171330935251799929e+03
3.861687500000000000e+03 5.980203125000000000e+03
4.366399999999999636e+03 3.624364102564099539e+03
5.108899999999999636e+03 4.311887499999999818e+03
1.919560606060610098e+03 3.087162878787880345e+03
3.185243589743590292e+03 4.525205128205129768e+03
4.005737500000000182e+03 4.174131250000000364e+03
8.856310679611650585e+02 2.636504854368929955e+03
3.245468181818179801e+03 2.557536363636359965e+03
1.866033333333330120e+03 2.356908333333330120e+03
5.219661157024789645e+03 3.257338842975209900e+03
3.261878787878789808e+03 1.813212121212120110e+03
1.766880701754389975e+03 4.956301754385970526e+03
3.260592592592589881e+03 1.810481481481480159e+03
4.941039473684209952e+03 4.387578947368420813e+03
1.579648854961830239e+03 5.053740458015270633e+03
2.232988636363639671e+03 3.921875000000000000e+03
2.276907563025210493e+03 2.701268907563030098e+03
1.639179401993359988e+03 2.040415282392030122e+03
2.668117647058819784e+03 4.361975490196079591e+03
1.778477876106189797e+03 2.888575221238939776e+03
1.051254385964909943e+03 4.134482456140349314e+03
2.504331550802140100e+03 3.725764705882349972e+03
2.342575757575760235e+03 4.136686868686870184e+03
5.170724137931029873e+03 3.574528735632179632e+03
3.152276190476189640e+03 1.207590476190480103e+03
3.487349650349650346e+03 4.318804195804199480e+03
8.406562500000000000e+02 3.000062500000000000e+03
3.089221556886229791e+03 2.507431137724549899e+03
3.301400881057269999e+03 5.191687224669600255e+03
4.172455813953490178e+03 1.915041860465119953e+03
4.752624365482229223e+03 4.098182741116749639e+03
1.122876811594200035e+03 2.764789855072460341e+03
4.349823232323229604e+03 1.888505050505050122e+03
3.498901098901099886e+03 5.181692307692310351e+03
2.208360759493670230e+03 4.623778481012659540e+03
3.412080745341620059e+03 4.738204968944100074e+03
4.480992481203010357e+03 3.306030075187969942e+03
3.200666666666669698e+03 2.580625000000000000e+03
4.231628787878789808e+03 3.596439393939389447e+03
5.217049180327869635e+02 3.140437158469949736e+03
4.741536585365850442e+03 2.208865853658539891e+03
3.087125827814569675e+03 2.790874172185430325e+03
4.048019417475729824e+03 4.689242718446599611e+03
3.107680232558139778e+03 3.567052325581400055e+03
3.190059259259260216e+03 1.239400000000000091e+03
4.826730337078650336e+03 3.770820224719099770e+03
7.167673267326730411e+02 2.047950495049510209e+03
4.180186813186810468e+03 2.396538461538460069e+03
1.750898305084750064e+03 2.731542372881360279e+03
3.872940298507460284e+03 1.949037313432839937e+03
2.553251700680269551e+03 2.014380952380950021e+03
1.929385185185189812e+03 4.050362962962960410e+03
4.990921985815600237e+03 3.085695035460989857e+03
1.690767605633800031e+03 2.832049295774650091e+03
3.198869918699189839e+03 5.450243902439020530e+03
1.020583941605839982e+03 2.722897810218979885e+03
4.239987179487179674e+03 4.299506410256410163e+03
4.253419913419910699e+03 3.226683982683980048e+03
3.438910447761189516e+03 2.667850746268660259e+03
3.694927083333329392e+03 5.129229166666670608e+03
5.414150442477879551e+03 3.151743362831860395e+03
4.684949999999999818e+03 3.158392857142860066e+03
4.587017241379310690e+03 3.074137931034480061e+03
4.658803921568629448e+03 1.564274509803919955e+03
2.826320441988950279e+03 2.046325966850830127e+03
1.099933734939759916e+03 4.539066265060239857e+03
1.985670588235289870e+03 2.176911764705880159e+03
3.457620853080570214e+03 1.332075829383890095e+03
3.660875000000000000e+03 5.438824999999999818e+03
3.612386206896550448e+03 8.432689655172410994e+02
1.565849557522119994e+03 4.758628318584070257e+03
8.277692307692309441e+02 3.027209790209789844e+03
3.178491017964069670e+03 5.635754491017960390e+03
4.885915254237290355e+03 4.126355932203389784e+03
1.253461538461540158e+03 3.739362637362639816e+03
1.945075757575760235e+03 4.837348484848490443e+03
3.381269230769230489e+03 1.117102564102559882e+03
1.043990430622009853e+03 3.414306220095689696e+03
3.064756756756760296e+03 4.386824324324320514e+03
1.876929824561400210e+03 2.698070175438600018e+03
4.675698924731179432e+03 3.714940860215050179e+03
1.757893617021280306e+03 4.392648936170209709e+03
1.266819767441859995e+03 2.889046511627910149e+03
5.026098591549300181e+03 4.476859154929579745e+03
3.008963235294119841e+03 5.529720588235289142e+03
4.608586956521739921e+03 1.767268115942030136e+03
2.350171597633139754e+03 2.280402366863910174e+03
1.068908536585369802e+03 2.148280487804880067e+03
2.260541095890410361e+03 4.066664383561640079e+03
3.184807692307689649e+03 2.488480769230769965e+03
4.208385245901639792e+03 4.586459016393439924e+03
1.597617187500000000e+03 3.109242187500000000e+03
2.463935064935059927e+03 3.127844155844160014e+03
2.401861702127660010e+03 4.239191489361699496e+03
2.615767441860470171e+03 4.018918604651160422e+03
1.886220930232560022e+03 1.876779069767439978e+03
2.812741071428569740e+03 2.356214285714289872e+03
2.624375000000000000e+03 3.725906250000000000e+03
3.826470588235289938e+02 2.368521008403360156e+03
2.803172661870499724e+03 3.071532374100720062e+03
1.702728971962619880e+03 3.761887850467290264e+03
6.597265625000000000e+02 2.932656250000000000e+03
2.599226950354610381e+03 2.892868794326239822e+03
2.808883959044369931e+03 1.052324232081909940e+03
2.181056074766360325e+03 3.768752336448599635e+03
4.804079787234039941e+03 4.495981382978719921e+03
3.699753246753250096e+03 2.555701298701299947e+03
3.892656862745100170e+03 3.682147058823529733e+03
3.085319148936170222e+03 4.789143617021280079e+03
4.565443661971829897e+03 5.707549295774650091e+03
5.033443609022560850e+03 3.164909774436090174e+03
1.972393258426969851e+03 2.699707865168539684e+03
3.735908496732029562e+03 1.820568627450980330e+03
8.906666666666669698e+02 3.041419753086419860e+03
2.231475806451609969e+03 3.194709677419350101e+03
3.586990521327009901e+03 1.430331753554500210e+03
1.937035714285710128e+03 2.040685714285710219e+03
2.283765432098769907e+03 2.760376543209880310e+03
3.322306122448980204e+03 3.968721088435370348e+03
2.311979591836729924e+03 3.363423469387760179e+03
1.374538461538460069e+03 2.950009615384619792e+03
3.928522123893810203e+03 2.499309734513270087e+03
3.702791666666670608e+03 2.163427083333330302e+03
1.909387096774189786e+03 3.182000000000000000e+03
6.410168539325840129e+02 1.958960674157300218e+03
2.962937106918239806e+03 1.509685534591190162e+03
3.538767857142860066e+03 3.710241071428570649e+03
5.047104395604400452e+03 1.958027472527469854e+03
2.552206349206350296e+03 4.560396825396829627e+03
2.037503496503500173e+03 4.016874125874129732e+03
1.098105263157890022e+03 1.671192982456140044e+03
3.437458333333330302e+03 1.881029761904760107e+03
1.814345454545450139e+03 4.170654545454550316e+03
3.470481249999999818e+03 2.572606249999999818e+03
1.473142857142860066e+03 2.377512605042019914e+03
3.212813333333329865e+03 4.970686666666670135e+03
1.464303571428569967e+03 2.646577380952380281e+03
1.471515151515150137e+03 1.961353535353539655e+03
2.206847133757960364e+03 3.718866242038220207e+03
5.084778761061949808e+03 2.785929203539819810e+03
4.905859375000000000e+03 3.165296875000000000e+03
1.271917647058819966e+03 2.190573529411760319e+03
3.518150326797390335e+03 4.304803921568629448e+03
4.412131386861310602e+03 3.367948905109489715e+03
4.795344827586210158e+03 2.445551724137929796e+03
3.453979423868309823e+03 5.021847736625510151e+03
4.947092783505149782e+03 5.040515463917529814e+03
4.456996212121210192e+03 4.882378787878789808e+03
2.715045197740110325e+03 4.128276836158189326e+03
1.670211864406780023e+03 4.955033898305089679e+03
2.919406779661019755e+03 3.026920903954799996e+03
4.426431952662720505e+03 3.449763313609470060e+03
4.498559006211179621e+03 2.840310559006210497e+03
3.589196347031960613e+03 2.962018264840180109e+03
4.345285714285710128e+03 2.504508571428570121e+03
4.892645161290320175e+03 2.430236559139780184e+03
3.123376146788989900e+03 1.404091743119269950e+03
1.569423423423419763e+03 4.089157657657659911e+03
2.003791443850269843e+03 4.680433155080209872e+03
3.958913793103449734e+03 3.795637931034480061e+03
2.170946308724830033e+03 1.387214765100669865e+03
9.712536231884060953e+02 2.670855072463769829e+03
1.543750000000000000e+03 3.001250000000000000e+03
3.968447368421049759e+03 3.396006578947370144e+03
7.830074074074070722e+02 3.704133333333329574e+03
3.415183783783779745e+03 1.509167567567569904e+03
3.899988636363640126e+03 4.726977272727270247e+03
2.882548387096770057e+03 1.888096774193550118e+03
4.054709401709400026e+03 2.194914529914530249e+03
5.334058823529410802e+03 2.887117647058820239e+03
3.739270270270270430e+03 2.141317567567569768e+03
5.786700507614209528e+02 4.199472081218270432e+03
2.355099999999999909e+03 5.175899999999999636e+03
1.421534090909089855e+03 2.343056818181820290e+03
5.074236641221370519e+03 3.145083969465650171e+03
3.153519379844960440e+03 5.554837209302329029e+03
4.121413043478260079e+03 2.187250000000000000e+03
2.185754966887419869e+03 4.250649006622520574e+03
1.846389380530969902e+03 2.547991150442480375e+03
1.682548148148149949e+03 5.069311111111110222e+03
2.106727272727269792e+03 1.175909090909089855e+03
1.654599118942730001e+03 4.701700440528629770e+03
3.219005988023950067e+03 2.577880239520960004e+03
5.012744186046509640e+03 1.918313953488370089e+03
4.363036036036040059e+03 2.757549549549550193e+03
2.883977272727269792e+03 2.083613636363639671e+03
4.954560240963859542e+03 2.510987951807230274e+03
4.170114754098360208e+03 1.496142076502730106e+03
2.743449074074069813e+03 3.507953703703699830e+03
4.343451754385960157e+03 2.009855263157889794e+03
2.453540145985400159e+03 4.279532846715329470e+03
1.525664670658680052e+03 4.385413173652689693e+03
4.055718244803700145e+03 3.629103926097000112e+03
1.796556213017749997e+03 3.756852071005920607e+03
5.756404255319150252e+03 5.216000000000000000e+03
1.161745098039220011e+03 4.491947712418300398e+03
1.672804651162789924e+03 5.088083720930229902e+03
4.274784000000000560e+03 2.415880000000000109e+03
1.845372197309419789e+03 4.210569506726459622e+03
3.097137168141589882e+03 2.206318584070799716e+03
1.359263513513509906e+03 4.076054054054050084e+03
3.202036144578310086e+03 2.497409638554219782e+03
3.137471698113210550e+03 1.083000000000000000e+03
2.812151315789470118e+03 2.187046052631580096e+03
5.355791208791210011e+03 3.305307692307689649e+03
3.728251748251750087e+03 4.820524475524480295e+03
4.835026785714289872e+03 3.558616071428570649e+03
2.310225490196080045e+03 4.803068627450979875e+03
3.079418032786889853e+03 4.892180327868850327e+03
4.928782383419689722e+03 3.032839378238340032e+03
1.228265193370169982e+03 3.207320441988950279e+03
4.537149253731339741e+03 2.705139303482589639e+03
3.203915887850469971e+03 5.317747663551400365e+03
1.016156250000000000e+03 1.546974999999999909e+03
5.182797385620910063e+03 2.433601307189539966e+03
5.090161290322579589e+03 2.689397849462369777e+03
3.155010309278350178e+03 3.547659793814430031e+03
3.215403100775189614e+03 4.521124031007750091e+03
4.911208053691279929e+03 2.858167785234899839e+03
1.438716494845360103e+03 2.711804123711339798e+03
1.137041152263369895e+03 4.508621399176950035e+03
2.280179487179489570e+03 5.193679487179490025e+03
2.457096153846149718e+03 5.070038461538460069e+03
3.793394366197179352e+03 3.888497652582159844e+03
1.915461538461539931e+03 3.157246153846149809e+03
3.929187500000000000e+03 2.296020833333330302e+03
4.711627272727270793e+03 2.881050000000000182e+03
4.604639344262290251e+03 2.664344262295080171e+03
4.412958579881659716e+03 3.090307692307689649e+03
3.614230769230770420e+03 5.321938461538459705e+03
3.590410958904109975e+03 3.094452054794519427e+03
4.712495575221239960e+03 4.652309734513270087e+03
1.294055900621119918e+03 3.334503105590060386e+03
4.588359832635979728e+03 3.003142259414230466e+03
2.989840909090909918e+03 5.137590909090909918e+03
1.649267326732669972e+03 4.976514851485149848e+03
5.402690355329949853e+03 2.620040609137060073e+03
1.884857142857139934e+03 1.192103448275860046e+03
5.079987577639749361e+03 2.471161490683230113e+03
5.399022988505749709e+03 3.716798850574710286e+03
3.427206666666670117e+03 3.015566666666669789e+03
4.619610738255029901e+03 3.900342281879190068e+03
4.602941441441439565e+03 2.225369369369369906e+03
5.257758389261740376e+03 3.650275167785229314e+03
4.763368421052628946e+03 3.304342105263160192e+03
8.546318681318680319e+02 1.768373626373630032e+03
1.634174311926610017e+03 3.093376146788989900e+03
3.315146067415730158e+03 5.589123595505619960e+03
3.876888111888110416e+03 4.033111888111889584e+03
4.330388888888889596e+03 3.468341269841270332e+03
2.342152173913039860e+03 2.903983695652169899e+03
3.701569721115539778e+03 9.958525896414340650e+02
2.486485549132949927e+03 3.825231213872829812e+03
4.268613636363640580e+03 3.955295454545449957e+03
2.817298013245029779e+03 1.467973509933769947e+03
2.316598425196849803e+03 1.533866141732279857e+03
1.532703030303030118e+03 2.181296969696969882e+03
3.283969465648860023e+03 1.087916030534350057e+03
4.039969072164949921e+03 3.423814432989689976e+03
3.838264864864860101e+03 5.182216216216220346e+03
