2.666300000000000182e+03 3.641599999999999909e+03
3.232900000000000091e+03 1.215799999999999955e+03
2.154599999999999909e+03 5.401300000000000182e+03
2.869500000000000000e+03 3.297199999999999818e+03
2.358800000000000182e+03 2.521599999999999909e+03
5.081100000000000136e+02 4.175500000000000000e+03
3.472199999999999818e+03 3.908400000000000091e+03
3.062199999999999818e+03 3.378900000000000091e+03
1.933700000000000045e+03 1.510900000000000091e+03
1.502299999999999955e+03 4.744899999999999636e+03
1.591900000000000091e+03 5.510800000000000182e+03
2.398199999999999818e+03 4.797300000000000182e+03
1.860900000000000091e+03 3.592599999999999909e+03
2.626699999999999818e+03 1.257700000000000045e+03
6.837699999999999818e+02 4.490300000000000182e+03
3.618800000000000182e+03 2.885599999999999909e+03
3.264000000000000000e+03 1.950700000000000045e+03
3.674699999999999818e+03 1.226700000000000045e+03
2.123599999999999909e+03 1.336799999999999955e+03
3.741400000000000091e+03 2.491900000000000091e+03
3.794800000000000182e+03 3.658599999999999909e+03
6.150399999999999636e+02 3.319900000000000091e+03
1.687700000000000045e+03 1.977900000000000091e+03
1.615599999999999909e+03 1.735700000000000045e+03
2.671699999999999818e+03 9.897599999999999909e+02
1.012700000000000045e+03 3.792400000000000091e+03
3.085000000000000000e+03 2.340400000000000091e+03
2.541599999999999909e+03 1.234500000000000000e+03
3.747500000000000000e+03 2.712300000000000182e+03
1.596799999999999955e+03 1.427799999999999955e+03
3.863500000000000000e+03 5.262300000000000182e+03
1.920900000000000091e+03 1.391000000000000000e+03
3.688099999999999909e+03 3.845800000000000182e+03
9.504600000000000364e+02 3.805800000000000182e+03
2.633800000000000182e+03 3.395400000000000091e+03
2.327000000000000000e+03 5.211800000000000182e+03
4.460899999999999636e+03 5.175300000000000182e+03
3.535900000000000091e+03 2.806800000000000182e+03
2.976900000000000091e+03 1.950000000000000000e+03
1.533700000000000045e+03 4.659199999999999818e+03
1.860299999999999955e+03 1.815400000000000091e+03
1.232099999999999909e+03 3.854300000000000182e+03
3.471599999999999909e+03 2.309300000000000182e+03
1.426400000000000091e+03 4.746300000000000182e+03
3.355099999999999909e+03 9.636699999999999591e+02
2.424400000000000091e+03 1.059400000000000091e+03
2.727300000000000182e+03 2.272300000000000182e+03
1.045000000000000000e+03 2.750900000000000091e+03
8.171699999999999591e+02 3.213599999999999909e+03
3.663199999999999818e+03 4.405899999999999636e+03
3.704300000000000182e+03 5.288500000000000000e+03
1.134299999999999955e+03 3.557000000000000000e+03
1.318200000000000045e+03 4.883699999999999818e+03
1.999900000000000091e+03 1.985400000000000091e+03
4.314699999999999818e+03 3.918900000000000091e+03
9.135499999999999545e+02 2.852000000000000000e+03
4.072199999999999818e+03 2.923500000000000000e+03
1.418400000000000091e+03 4.240600000000000364e+03
1.673900000000000091e+03 5.559699999999999818e+03
3.481000000000000000e+03 2.813699999999999818e+03
3.315599999999999909e+03 4.167100000000000364e+03
3.830300000000000182e+03 3.389000000000000000e+03
2.169699999999999818e+03 4.372600000000000364e+03
1.217500000000000000e+03 3.376599999999999909e+03
2.635800000000000182e+03 1.733700000000000045e+03
2.305400000000000091e+03 3.315900000000000091e+03
3.853400000000000091e+03 4.146000000000000000e+03
1.898299999999999955e+03 4.732600000000000364e+03
3.018099999999999909e+03 3.443400000000000091e+03
4.625699999999999818e+03 4.108600000000000364e+03
2.772199999999999818e+03 3.947800000000000182e+03
1.537500000000000000e+03 2.901199999999999818e+03
2.880300000000000182e+03 1.481400000000000091e+03
7.325800000000000409e+02 3.667500000000000000e+03
4.264600000000000364e+03 3.150400000000000091e+03
5.786499999999999773e+02 3.125599999999999909e+03
2.739500000000000000e+03 4.036500000000000000e+03
4.209600000000000364e+03 4.303399999999999636e+03
2.299300000000000182e+03 3.345900000000000091e+03
2.855300000000000182e+03 5.625100000000000364e+03
3.166699999999999818e+03 9.357899999999999636e+02
1.907799999999999955e+03 5.489699999999999818e+03
3.912199999999999818e+03 4.733899999999999636e+03
3.256099999999999909e+03 3.491300000000000182e+03
2.093599999999999909e+03 2.697500000000000000e+03
3.709800000000000182e+03 1.470900000000000091e+03
3.106199999999999818e+03 3.931000000000000000e+03
3.711699999999999818e+03 4.119699999999999818e+03
2.019400000000000091e+03 3.829099999999999909e+03
1.597299999999999955e+03 5.469300000000000182e+03
1.995099999999999909e+03 4.267600000000000364e+03
3.268900000000000091e+03 4.177100000000000364e+03
1.992000000000000000e+03 1.709700000000000045e+03
1.299200000000000045e+03 3.577099999999999909e+03
2.297400000000000091e+03 3.125900000000000091e+03
3.796900000000000091e+03 4.840000000000000000e+03
4.163500000000000000e+03 4.284699999999999818e+03
2.396800000000000182e+03 3.218900000000000091e+03
3.516900000000000091e+03 2.357500000000000000e+03
2.199900000000000091e+03 4.214300000000000182e+03
3.358500000000000000e+03 3.093800000000000182e+03
2.698199999999999818e+03 2.601099999999999909e+03
1.434500000000000000e+03 3.480500000000000000e+03
4.301500000000000000e+03 3.928300000000000182e+03
3.498000000000000000e+03 3.064900000000000091e+03
4.287500000000000000e+03 5.478000000000000000e+03
3.146500000000000000e+03 4.959600000000000364e+03
1.963099999999999909e+03 4.692100000000000364e+03
3.814900000000000091e+03 5.516899999999999636e+03
1.894000000000000000e+03 4.146800000000000182e+03
3.951599999999999909e+03 4.256300000000000182e+03
1.455400000000000091e+03 3.649800000000000182e+03
2.709900000000000091e+03 4.367100000000000364e+03
1.762799999999999955e+03 3.236599999999999909e+03
2.224000000000000000e+03 3.899099999999999909e+03
2.436300000000000182e+03 2.261400000000000091e+03
3.202500000000000000e+03 1.814400000000000091e+03
2.957500000000000000e+03 5.349100000000000364e+03
1.702700000000000045e+03 3.170500000000000000e+03
1.555700000000000045e+03 4.120199999999999818e+03
3.786800000000000182e+03 3.090199999999999818e+03
1.677700000000000045e+03 1.302200000000000045e+03
1.433500000000000000e+03 5.144399999999999636e+03
1.862299999999999955e+03 4.704699999999999818e+03
1.364400000000000091e+03 3.873000000000000000e+03
2.031400000000000091e+03 2.832000000000000000e+03
3.159300000000000182e+03 5.029899999999999636e+03
3.774400000000000091e+03 4.638199999999999818e+03
1.041799999999999955e+03 3.348500000000000000e+03
2.073000000000000000e+03 3.138400000000000091e+03
3.481000000000000000e+03 4.734500000000000000e+03
4.256899999999999636e+03 3.986800000000000182e+03
1.878799999999999955e+03 3.421900000000000091e+03
3.161500000000000000e+03 3.939000000000000000e+03
1.983700000000000045e+03 3.122000000000000000e+03
2.647699999999999818e+03 3.845800000000000182e+03
2.867099999999999909e+03 3.098500000000000000e+03
3.695500000000000000e+03 1.165599999999999909e+03
1.947200000000000045e+03 4.499100000000000364e+03
2.497099999999999909e+03 4.404000000000000000e+03
2.926300000000000182e+03 2.235800000000000182e+03
1.215200000000000045e+03 4.840500000000000000e+03
2.134599999999999909e+03 1.370200000000000045e+03
2.531300000000000182e+03 4.044000000000000000e+03
2.185199999999999818e+03 5.115300000000000182e+03
2.332500000000000000e+03 5.567100000000000364e+03
2.074400000000000091e+03 5.155100000000000364e+03
1.719900000000000091e+03 2.931900000000000091e+03
2.038900000000000091e+03 2.545400000000000091e+03
2.154400000000000091e+03 3.021199999999999818e+03
1.825599999999999909e+03 2.481900000000000091e+03
2.595500000000000000e+03 2.698900000000000091e+03
2.681800000000000182e+03 5.719399999999999636e+03
7.590199999999999818e+02 3.087199999999999818e+03
3.003000000000000000e+03 3.009900000000000091e+03
3.972500000000000000e+03 3.289199999999999818e+03
1.689400000000000091e+03 3.159000000000000000e+03
2.615300000000000182e+03 1.544900000000000091e+03
3.242900000000000091e+03 4.235000000000000000e+03
3.273800000000000182e+03 1.643900000000000091e+03
1.516799999999999955e+03 5.576699999999999818e+03
5.971499999999999773e+02 4.850300000000000182e+03
3.529699999999999818e+03 4.125000000000000000e+02
1.861900000000000091e+03 4.032599999999999909e+03
3.240800000000000182e+03 5.696300000000000182e+03
2.953400000000000091e+03 4.594800000000000182e+03
3.689699999999999818e+03 1.194799999999999955e+03
1.957000000000000000e+03 4.652699999999999818e+03
1.405500000000000000e+03 2.481400000000000091e+03
3.340000000000000000e+03 3.902199999999999818e+03
3.097599999999999909e+03 3.324800000000000182e+03
3.098800000000000182e+03 2.952400000000000091e+03
2.124300000000000182e+03 1.625900000000000091e+03
3.316300000000000182e+03 5.645800000000000182e+03
2.081500000000000000e+03 4.149000000000000000e+03
1.626799999999999955e+03 1.410400000000000091e+03
2.428599999999999909e+03 4.077900000000000091e+03
1.573200000000000045e+03 3.325199999999999818e+03
2.358900000000000091e+03 3.758300000000000182e+03
1.635000000000000000e+03 4.924899999999999636e+03
3.947900000000000091e+03 5.248899999999999636e+03
3.491800000000000182e+03 3.953800000000000182e+03
6.202899999999999636e+02 5.164300000000000182e+03
1.461599999999999909e+03 3.281900000000000091e+03
1.368099999999999909e+03 4.250100000000000364e+03
2.772599999999999909e+03 4.876199999999999818e+03
4.335500000000000000e+03 4.932300000000000182e+03
2.762599999999999909e+03 4.105600000000000364e+03
2.031099999999999909e+03 4.551100000000000364e+03
3.510400000000000091e+03 2.242500000000000000e+03
3.988199999999999818e+03 3.374500000000000000e+03
3.540400000000000091e+03 4.524100000000000364e+03
2.251900000000000091e+03 5.187899999999999636e+03
1.804700000000000045e+03 3.141400000000000091e+03
3.480500000000000000e+03 2.959500000000000000e+03
2.690699999999999818e+03 2.560800000000000182e+03
3.936000000000000000e+03 5.624800000000000182e+03
9.137000000000000455e+02 2.952099999999999909e+03
4.110399999999999636e+03 5.313100000000000364e+03
1.485400000000000091e+03 2.492300000000000182e+03
3.467099999999999909e+03 4.768600000000000364e+03
3.161800000000000182e+03 4.709199999999999818e+03
2.706400000000000091e+03 5.698699999999999818e+03
4.261699999999999818e+03 3.242500000000000000e+03
2.143199999999999818e+03 1.620200000000000045e+03
2.603500000000000000e+03 5.694199999999999818e+03
2.484699999999999818e+03 5.266300000000000182e+03
9.367200000000000273e+02 3.566500000000000000e+03
1.032299999999999955e+03 4.235500000000000000e+03
4.455600000000000364e+03 4.942699999999999818e+03
3.291099999999999909e+03 3.793900000000000091e+03
4.318500000000000000e+03 3.101099999999999909e+03
1.204599999999999909e+03 1.699799999999999955e+03
2.257199999999999818e+03 3.379300000000000182e+03
3.860500000000000000e+03 2.641199999999999818e+03
2.545900000000000091e+03 4.270399999999999636e+03
3.897000000000000000e+03 2.695699999999999818e+03
7.043500000000000227e+02 3.992699999999999818e+03
4.161500000000000000e+03 5.216899999999999636e+03
1.526299999999999955e+03 2.333599999999999909e+03
2.143800000000000182e+03 1.897200000000000045e+03
1.571700000000000045e+03 3.832400000000000091e+03
1.880099999999999909e+03 2.365199999999999818e+03
1.825099999999999909e+03 2.824500000000000000e+03
1.224500000000000000e+03 1.884200000000000045e+03
2.441599999999999909e+03 1.002500000000000000e+03
3.151699999999999818e+03 2.267300000000000182e+03
1.184000000000000000e+03 2.633900000000000091e+03
2.655800000000000182e+03 2.094699999999999818e+03
1.759400000000000091e+03 4.954899999999999636e+03
2.736199999999999818e+03 1.333900000000000091e+03
4.179899999999999636e+03 5.376300000000000182e+03
1.961599999999999909e+03 3.542000000000000000e+03
6.859700000000000273e+02 3.433599999999999909e+03
2.913599999999999909e+03 4.886600000000000364e+03
1.839700000000000045e+03 3.876900000000000091e+03
2.008200000000000045e+03 1.931000000000000000e+03
3.407099999999999909e+03 2.304800000000000182e+03
2.847400000000000091e+03 1.316099999999999909e+03
2.842300000000000182e+03 3.990500000000000000e+03
1.548799999999999955e+03 3.809699999999999818e+03
1.367799999999999955e+03 3.028099999999999909e+03
2.990599999999999909e+03 4.753300000000000182e+03
1.377700000000000045e+03 3.472800000000000182e+03
2.986400000000000091e+03 3.393099999999999909e+03
1.882900000000000091e+03 2.724800000000000182e+03
2.483500000000000000e+03 9.459299999999999500e+02
9.970700000000000500e+02 3.585099999999999909e+03
1.511599999999999909e+03 4.584800000000000182e+03
2.565300000000000182e+03 4.609300000000000182e+03
4.238399999999999636e+03 4.254600000000000364e+03
2.546800000000000182e+03 1.068799999999999955e+03
2.688500000000000000e+03 2.863500000000000000e+03
2.333599999999999909e+03 1.005799999999999955e+03
2.051400000000000091e+03 2.202000000000000000e+03
1.023600000000000023e+03 3.779800000000000182e+03
1.347400000000000091e+03 5.175500000000000000e+03
1.311400000000000091e+03 3.767199999999999818e+03
2.048800000000000182e+03 3.252699999999999818e+03
4.035699999999999818e+03 3.649699999999999818e+03
2.255400000000000091e+03 5.069199999999999818e+03
2.943300000000000182e+03 2.846900000000000091e+03
2.171599999999999909e+03 1.072599999999999909e+03
2.669599999999999909e+03 5.447399999999999636e+03
3.833000000000000000e+03 3.917400000000000091e+03
1.910500000000000000e+03 2.667099999999999909e+03
3.432300000000000182e+03 3.646500000000000000e+03
1.923099999999999909e+03 2.380099999999999909e+03
2.506400000000000091e+03 4.448600000000000364e+03
1.512099999999999909e+03 5.237800000000000182e+03
2.788500000000000000e+03 2.309699999999999818e+03
2.720099999999999909e+03 5.487800000000000182e+03
2.773599999999999909e+03 1.772000000000000000e+03
2.450699999999999818e+03 1.166200000000000045e+03
2.606599999999999909e+03 4.713699999999999818e+03
3.368099999999999909e+03 3.337900000000000091e+03
3.030500000000000000e+03 5.080399999999999636e+03
2.373599999999999909e+03 4.811600000000000364e+03
3.200400000000000091e+03 5.384300000000000182e+03
1.790700000000000045e+03 2.068300000000000182e+03
3.046000000000000000e+03 5.526800000000000182e+03
3.325199999999999818e+03 3.634199999999999818e+03
4.262899999999999636e+03 2.132500000000000000e+03
2.533300000000000182e+03 2.308800000000000182e+03
4.293399999999999636e+03 4.234800000000000182e+03
3.893199999999999818e+03 4.333300000000000182e+03
2.606800000000000182e+03 2.829800000000000182e+03
1.511400000000000091e+03 2.087800000000000182e+03
1.840200000000000045e+03 4.502399999999999636e+03
1.879299999999999955e+03 1.655900000000000091e+03
3.859500000000000000e+03 5.429699999999999818e+03
3.581599999999999909e+03 2.525000000000000000e+03
2.788800000000000182e+03 3.040500000000000000e+03
1.227700000000000045e+03 5.156800000000000182e+03
2.116000000000000000e+03 2.948800000000000182e+03
3.393699999999999818e+03 3.126699999999999818e+03
1.119500000000000000e+03 3.891000000000000000e+03
1.147500000000000000e+03 3.769500000000000000e+03
2.066000000000000000e+03 4.542600000000000364e+03
3.553500000000000000e+03 5.305899999999999636e+03
1.344099999999999909e+03 4.708100000000000364e+03
2.931000000000000000e+03 3.691599999999999909e+03
1.320400000000000091e+03 5.361800000000000182e+03
2.766199999999999818e+03 2.144400000000000091e+03
8.861000000000000227e+02 4.115199999999999818e+03
3.546800000000000182e+03 2.357699999999999818e+03
1.913400000000000091e+03 1.684700000000000045e+03
3.044599999999999909e+03 2.050500000000000000e+03
1.563900000000000091e+03 3.802199999999999818e+03
1.867099999999999909e+03 5.235100000000000364e+03
1.812500000000000000e+03 3.783699999999999818e+03
1.701299999999999955e+03 3.944699999999999818e+03
2.193699999999999818e+03 3.658199999999999818e+03
4.570399999999999636e+03 4.387199999999999818e+03
7.939700000000000273e+02 3.949800000000000182e+03
2.551199999999999818e+03 3.947099999999999909e+03
4.507300000000000182e+03 3.478400000000000091e+03
