4.919578947368420813e+03 2.887327485380119469e+03
3.564043103448279453e+03 4.435689655172409971e+02
1.495647727272730208e+03 2.414636363636360329e+03
5.379804020100499656e+03 3.725035175879399958e+03
4.340580645161289794e+03 6.401505376344090337e+02
2.434537777777780320e+03 4.111760000000000218e+03
5.750972602739730064e+03 3.664575342465750055e+03
5.654231578947370508e+03 2.229610526315789684e+03
2.945764227642280275e+03 3.152943089430889813e+03
3.679543307086610184e+03 6.297086614173230146e+02
2.277896969696969791e+03 4.062733333333329483e+03
4.448028901734100145e+03 1.433052023121389993e+03
5.024331914893620706e+03 1.338327659574469862e+03
4.779244680851060366e+03 2.844627659574470272e+03
4.638835294117649937e+03 2.377823529411760319e+03
2.321190721649480111e+03 1.565613402061860143e+03
1.737364864864860010e+03 4.172635135135139535e+03
3.155087912087910354e+03 3.093467032967029809e+03
2.018288659793810211e+03 4.313958762886599288e+03
4.689573333333329174e+03 1.679559999999999945e+03
4.556315789473679615e+03 2.201197368421050214e+03
2.470961538461539931e+03 2.508335664335660113e+03
3.475145454545449866e+03 4.338568181818180165e+03
2.256267942583730019e+03 2.261655502392339713e+03
2.919730769230769511e+03 1.800250000000000000e+03
5.259271428571429169e+03 1.495657142857139888e+03
4.031130000000000109e+03 4.272930000000000291e+03
2.285810810810810381e+03 1.940126126126129975e+03
3.891277310924370340e+03 4.159915966386550394e+02
1.783538071065989925e+03 3.888527918781729568e+03
2.719736486486489866e+03 2.445195945945949916e+03
5.475465753424659852e+03 3.061993150684929788e+03
5.411773333333329902e+03 1.479200000000000045e+03
3.665973451327429757e+03 1.214079646017700043e+03
3.799871794871789461e+03 3.873230769230770420e+03
4.915275862068970127e+03 3.728919540229890117e+03
2.085555555555560204e+03 1.337333333333330074e+03
3.247444444444439796e+03 4.290803921568629448e+03
2.618414965986389689e+03 1.534972789115650130e+03
3.027907563025210038e+03 6.447142857142860066e+02
1.669180124223599933e+03 2.154652173913039860e+03
3.798699367088610416e+03 1.111708860759490108e+03
3.167062500000000000e+03 9.152053571428571104e+02
2.820843750000000000e+03 1.634000000000000000e+03
4.647000000000000000e+03 3.455633333333330029e+03
5.622027777777779193e+03 2.166958333333330302e+03
3.914158536585370257e+03 8.658902439024390105e+02
3.255685897435900188e+03 2.676307692307689649e+03
4.993648148148149630e+03 2.726962962962960319e+03
2.433286885245900066e+03 3.344196721311479905e+03
4.887302083333329392e+03 2.141604166666669698e+03
2.655495495495499654e+03 1.376387387387390163e+03
2.439632075471700318e+03 1.572773584905660073e+03
5.043787234042550153e+03 8.683617021276598962e+02
3.971300578034679347e+03 4.075080924855490139e+03
3.918549618320610534e+03 4.253908396946560060e+03
2.792584615384619610e+03 4.127980769230770420e+03
3.913465437788020154e+03 1.373870967741939921e+03
3.019671328671329775e+03 2.568874125874129732e+03
4.875516483516479639e+03 2.546164835164839587e+03
1.777279999999999973e+03 3.258578461538460033e+03
5.138856249999999818e+03 3.203087500000000091e+03
2.997248120300750088e+03 1.000127819548869979e+03
5.089625000000000000e+03 1.402500000000000000e+03
2.013868794326239822e+03 2.551368794326239822e+03
3.938934131736529707e+03 1.637311377245509902e+03
3.255781021897810206e+03 1.419262773722630072e+03
2.259976377952760231e+03 1.619826771653539936e+03
2.643838709677419956e+03 3.109826612903229943e+03
3.677956521739129585e+03 5.393565217391299029e+02
3.008661691542290100e+03 7.716915422885570024e+02
4.130918918918920099e+03 4.103283783783779654e+03
3.774475862068970400e+03 2.160689655172410312e+03
2.426723320158099796e+03 3.454612648221339896e+03
5.428375000000000000e+03 2.487107142857139934e+03
3.023564102564099812e+03 4.090871794871789461e+03
3.670682730923689633e+03 2.952791164658630350e+03
1.894882352941180216e+03 2.543584967320260148e+03
2.470906862745100170e+03 3.376936274509799659e+03
2.954466666666669880e+03 3.862813333333329410e+03
2.862894117647059829e+03 1.672376470588239954e+03
5.188219780219779750e+03 2.967604395604399997e+03
2.005451612903229943e+03 2.486245161290319629e+03
2.325298429319369916e+03 8.742617801047121020e+02
3.516853211009170082e+03 8.086238532110090773e+02
2.146767241379310235e+03 2.899620689655169826e+03
3.522489361702129372e+03 1.861539007092200109e+03
1.819248062015499954e+03 2.628232558139529829e+03
2.133465217391300030e+03 3.070400000000000091e+03
3.024471337579619558e+03 3.909541401273889733e+03
3.115235537190079867e+03 4.692157024793389610e+03
2.508738738738739812e+03 1.145459459459460049e+03
3.616302325581400055e+03 6.805255813953489223e+02
2.036207792207789907e+03 1.536129870129869914e+03
3.321754601226989962e+03 1.588975460122699815e+03
2.539182926829269945e+03 4.774756097560980379e+02
1.680302197802199998e+03 2.092923076923080316e+03
2.944946153846150082e+03 3.674646153846149900e+03
3.478430656934310264e+03 4.098941605839419935e+03
5.624529702970300605e+03 2.893396039603960162e+03
2.008769736842110206e+03 1.487019736842109978e+03
3.846019417475729824e+03 1.131184466019419915e+03
2.466322147651010255e+03 8.688859060402679688e+02
2.956426229508199867e+03 3.866704918032789919e+03
5.802833333333330302e+03 2.153596491228070136e+03
5.617260869565219764e+03 3.689956521739129585e+03
2.623935483870970074e+03 2.483870967741939694e+03
1.858137931034480061e+03 2.200004310344830174e+03
2.570000000000000000e+03 3.633309090909090173e+03
5.239685344827589688e+03 2.844849137931030327e+03
5.479686868686870184e+03 2.525030303030299820e+03
5.600336363636360147e+03 1.507854545454549907e+03
4.768414999999999964e+03 2.088065000000000055e+03
3.357425000000000182e+03 9.127625000000000455e+02
3.523363636363640126e+03 4.110070707070710341e+03
4.527994285714289617e+03 6.370285714285710128e+02
5.691376068376070180e+03 2.714000000000000000e+03
5.172805405405410056e+03 3.696486486486489866e+03
2.514364055299539814e+03 4.205539170506910523e+03
1.965827586206899923e+03 1.204400000000000091e+03
1.813644295302010278e+03 3.251979865771810182e+03
3.108631578947370144e+03 4.325973684210529427e+03
2.421607142857139934e+03 1.006169642857140047e+03
3.752906976744190160e+03 1.218488372093019962e+03
2.967000000000000000e+03 4.511708860759489653e+03
3.400517857142860066e+03 4.208654761904760562e+03
3.241008064516130162e+03 2.051080645161289794e+03
3.991802721088439739e+03 4.679680272108839745e+03
3.580578947368420359e+03 9.929561403508770354e+02
1.570933333333329983e+03 3.771955555555560295e+03
2.803516129032260324e+03 2.249940092165899841e+03
4.837057971014489340e+03 7.954927536231880367e+02
3.755333333333329392e+03 4.086341666666670335e+03
5.037952606635069969e+03 2.170274881516590085e+03
3.755172413793100077e+03 3.816571428571429351e+03
3.829451612903229943e+03 1.201596774193549891e+03
5.260824858757059701e+03 1.381033898305079902e+03
2.299431372549019670e+03 3.899147058823529733e+03
5.128968609865470171e+03 3.587950672645739814e+03
3.391993827160490127e+03 2.350444444444439796e+03
3.854726562500000000e+03 3.186273437500000000e+03
3.191471947194719633e+03 3.202957095709569785e+03
3.746514018691590081e+03 9.084859813084109419e+02
1.840359223300969916e+03 2.408058252427180378e+03
5.597041666666669698e+03 2.020791666666669926e+03
3.282352601156069795e+03 4.472919075144510316e+03
3.555070796460179281e+03 1.466566371681419923e+03
1.923128630705389696e+03 3.519062240663899956e+03
1.963855769230769965e+03 9.397019230769230944e+02
3.534660194174759908e+03 1.765048543689320013e+03
5.783941860465120953e+03 2.889802325581400055e+03
3.257071005917160164e+03 4.317662721893490016e+03
5.156511848341229779e+03 8.521516587677721191e+02
4.575745614035089602e+03 1.325657894736840035e+03
2.986418518518519704e+03 4.655151851851849642e+03
3.962889807162529905e+03 4.103586776859499878e+03
3.326275000000000091e+03 3.010662499999999909e+03
1.556127388535030150e+03 2.378898089171969787e+03
1.566381443298969998e+03 2.261443298969069929e+03
3.755181333333329349e+03 3.919706666666670571e+03
1.657478632478630061e+03 3.917820512820510430e+03
4.289167597765360370e+03 1.046955307262569931e+03
4.753248275862069931e+03 2.883034482758620015e+03
2.880241666666669971e+03 3.930741666666670426e+03
2.654761194029849776e+03 1.815432835820899982e+03
4.425625000000000000e+03 2.704750000000000000e+03
2.906925000000000182e+03 3.289800000000000182e+03
2.139921568627450142e+03 1.568647058823529960e+03
5.294292682926829912e+03 4.333325203252029496e+03
3.797720430107529864e+03 2.695741935483869838e+03
5.840881355932199767e+03 2.344559322033900116e+03
3.683796703296699889e+03 5.561648351648349262e+02
4.763609756097560421e+03 4.215943089430889813e+03
3.228310975609760135e+03 6.585487804878050611e+02
2.660319587628870067e+03 4.160530927835049624e+03
3.152239263803679933e+03 1.530233128834360059e+03
5.692677419354839913e+03 2.197890322580649809e+03
5.070977011494250291e+03 2.643655172413789842e+03
2.075064748201439670e+03 4.139661870503599857e+03
4.722908045977010261e+03 3.905660919540229315e+03
3.728506410256409708e+03 1.020339743589740010e+03
1.284000000000000000e+03 2.102771929824560175e+03
2.628361111111110404e+03 1.046324074074070040e+03
2.900662921348309737e+03 1.407348314606740132e+03
4.759355731225300588e+03 1.466043478260869961e+03
5.727181286549710421e+03 3.350543859649119895e+03
1.705350427350429982e+03 2.501034188034189810e+03
5.740610062893079885e+03 2.524509433962260118e+03
1.978000000000000000e+03 3.369037037037039681e+03
4.269686131386860325e+03 8.592189781021901354e+02
1.649333333333330074e+03 2.681054644808739795e+03
1.639884920634920036e+03 1.661317460317460018e+03
1.406857142857139934e+03 2.060956043956039593e+03
4.936208333333329392e+03 2.466197916666669698e+03
4.813051470588239681e+03 2.668625000000000000e+03
3.928714285714289417e+03 3.573261904761900041e+03
3.763521739130439983e+03 8.647500000000000000e+02
2.375597560975610122e+03 4.296463414634149558e+03
4.245335260115610254e+03 2.704612716763010212e+03
5.686159420289859554e+03 3.826681159420289987e+03
5.590340909090910827e+03 3.313977272727269792e+03
3.661630769230770056e+03 1.446267692307690140e+03
5.246649999999999636e+03 3.091130000000000109e+03
4.250235849056599363e+03 3.256627358490570259e+03
5.633361111111109494e+03 1.615074074074069813e+03
2.633464516129030017e+03 9.837161290322579816e+02
4.340134693877550490e+03 2.387400000000000091e+03
2.233055248618780297e+03 3.542629834254139951e+03
3.207369565217390118e+03 1.186975155279499859e+03
3.656322580645160087e+03 2.586529032258060397e+03
2.576801886792449750e+03 2.242948113207550250e+03
4.952098130841121019e+03 3.756453271028039580e+03
3.716061371841160053e+03 3.079534296028879908e+03
3.379087912087910354e+03 2.719302197802200226e+03
4.521595588235290052e+03 2.697301470588239681e+03
3.587179999999999836e+03 2.737000000000000000e+03
2.049969512195119933e+03 4.231621951219510265e+03
3.793907103825139984e+03 2.618732240437159817e+03
4.010983870967739676e+03 2.886037634408599843e+03
4.447552845528460239e+03 9.964959349593499383e+02
5.169310975609760135e+03 1.117804878048779983e+03
3.718529801324500113e+03 2.329211920529799954e+03
3.767851648351649601e+03 9.852637362637359502e+02
4.797819999999999709e+03 1.940839999999999918e+03
2.901764705882349972e+03 7.067385620915030131e+02
5.178071428571429351e+03 1.812678571428569967e+03
2.930699999999999818e+03 1.788258823529410165e+03
3.166792592592589699e+03 1.291214814814810097e+03
4.551019417475729824e+03 2.389383495145630150e+03
3.806601503759400202e+03 1.954165413533829906e+03
1.917533018867919964e+03 1.886707547169810141e+03
2.290813664596269973e+03 3.222695652173909821e+03
1.744197478991600065e+03 3.161365546218490181e+03
4.651207386363640580e+03 3.223409090909090082e+03
5.721040540540539951e+03 2.117027027027029817e+03
4.524710059171599823e+03 3.699278106508879318e+03
1.995511627906980038e+03 3.194918604651160422e+03
4.944451282051280032e+03 9.732923076923080998e+02
1.966368794326239822e+03 4.032914893617020425e+03
4.259463999999999942e+03 5.484560000000000173e+02
3.447004761904760016e+03 1.023066666666669903e+03
5.697925000000000182e+03 3.293900000000000091e+03
3.730613445378150118e+03 3.365613445378150118e+03
2.090028037383179708e+03 3.436813084112150136e+03
3.365005780346819847e+03 3.594693641618499896e+03
4.769589473684210134e+03 2.394642105263159920e+03
2.415432432432430232e+03 1.590905405405409738e+03
4.826728971962620562e+03 2.584925233644860327e+03
3.427812865497080111e+03 1.789757309941519679e+03
2.495448275862070204e+03 1.546758620689660120e+03
2.329875555555560368e+03 2.349724444444439541e+03
2.756689024390239865e+03 4.441737804878050156e+03
2.628618473895580337e+03 2.571626506024099854e+03
5.767521739130439528e+03 3.636968944099379769e+03
3.454122807017539799e+03 1.523497076023389809e+03
3.077222222222219898e+03 9.776666666666669698e+02
4.777879032258059851e+03 4.423508064516129707e+03
3.040251968503939679e+03 3.287204724409450137e+03
1.635357466063349875e+03 3.593081447963800201e+03
3.125117647058820239e+03 3.642720588235290052e+03
4.565257425742570376e+03 4.278188118811879576e+03
4.495234636871509792e+03 2.376787709497210017e+03
2.246139175257730130e+03 4.064917525773199941e+03
5.612632286995520190e+03 1.816156950672650055e+03
3.684782608695650197e+03 9.647445652173910275e+02
3.557452702702700208e+03 3.157229729729729684e+02
3.727621359223300260e+03 2.488077669902910202e+03
5.239910256410260445e+03 3.866653846153850282e+03
5.093314009661839918e+03 2.255835748792269897e+03
3.333974619289339444e+03 3.077461928934009848e+03
5.678350427350429527e+03 3.475529914529910457e+03
4.500428571428570649e+03 6.036785714285709901e+02
4.168250793650790001e+03 7.470730158730160611e+02
4.694534246575340148e+03 1.080698630136990005e+03
5.076189781021899762e+03 3.111766423357659733e+03
2.089023529411760137e+03 3.161764705882349972e+03
5.913175000000000182e+03 1.937462500000000091e+03
4.079986206896550357e+03 2.640675862068970218e+03
2.987098765432100208e+03 4.482833333333329392e+03
2.102465648854959909e+03 3.166259541984730276e+03
3.981435233160620101e+03 3.680829015544039976e+03
1.827343023255810294e+03 3.480162790697669607e+03
3.748426470588239681e+03 4.169165441176470267e+03
3.266074074074069813e+03 2.365051851851850188e+03
4.171292452830190086e+03 3.833396226415089586e+03
3.624458715596329967e+03 2.929669724770639732e+03
3.392153846153850282e+03 2.911629370629369987e+03
4.590934523809520215e+03 1.939690476190480013e+03
4.056444043321299887e+03 2.902996389891699891e+03
5.798650943396229195e+03 2.280839622641510232e+03
4.252743016759779493e+03 2.923240223463689745e+03
1.703108843537409939e+03 1.690959183673469852e+03
3.323596590909090082e+03 7.869772727272729753e+02
3.326011235955060329e+03 2.881803370786519736e+03
5.265743478260870688e+03 2.221504347826089997e+03
3.835357615894040009e+03 1.315145695364240055e+03
1.523023999999999887e+03 2.574079999999999927e+03
4.218982456140349314e+03 3.572479532163739805e+03
5.256153846153850282e+03 3.078923076923079861e+03
5.658677966101700804e+03 1.646949152542370030e+03
5.796442307692309441e+03 3.272355769230769511e+03
3.645292452830189632e+03 8.529056603773578900e+02
4.204477611940300449e+03 1.563134328358209814e+03
4.857000000000000000e+03 1.360685393258429940e+03
4.553743243243239704e+03 1.288851351351349876e+03
4.948340425531910114e+03 4.508255319148939634e+03
3.362581818181819926e+03 1.713027272727269974e+03
1.512662337662340178e+03 2.294389610389610425e+03
2.375040123456789843e+03 3.082453703703699830e+03
3.834578947368420359e+03 3.770131578947370599e+03
2.252271428571430079e+03 2.443625000000000000e+03
1.654466666666669880e+03 3.144093333333330065e+03
1.687744680851059911e+03 2.175265957446810262e+03
4.504466666666670790e+03 6.920777777777780102e+02
3.146449999999999818e+03 9.371416666666669926e+02
2.374006993006989887e+03 5.757972027972029991e+02
3.020741176470589380e+03 6.885764705882349972e+02
